#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:18:42.306
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0049693389999999988,0.010327418852498337,-0.1885519091910057,0.1885519091910057
0.0049693489999999996,0.010658298164223782,-0.18821893657799268,0.18821893657799268
0.0049693589999999996,0.0093347809172220925,-0.18921785441694811,0.18921785441694811
0.0049693689999999995,0.0093347809172852885,-0.19321352577239917,0.19321352577239917
0.0049693789999999995,0.011650936099507852,-0.19787514235368658,0.19787514235368658
0.0049693889999999994,0.0090039016054433828,-0.20020595064436908,0.20020595064436908
0.0049693989999999993,0.0080112636701806794,-0.20353567677388737,0.20353567677388737
0.0049694089999999993,0.0093347809172269081,-0.20619945767749229,0.20619945767749229
0.0049694189999999992,0.010658298164273135,-0.20420162199977587,0.20420162199977587
0.0049694289999999992,0.013305332658360779,-0.20686540290338687,0.20686540290338687
0.0049694389999999991,0.010989177476072609,-0.21285890993650344,0.21285890993650344
0.004969448999999999,0.0066877464232012575,-0.21818647174375691,0.21818647174375691
0.004969458999999999,0.0093347809171522751,-0.2171875539050262,0.2171875539050262
0.0049694689999999989,0.010989177475984737,-0.21452377300145062,0.21452377300145062
0.0049694789999999989,0.010989177476038905,-0.21485674561430526,0.21485674561430526
0.0049694889999999997,0.0093347809172503807,-0.216521608679105,0.216521608679105
0.0049694989999999996,0.0099965395408210412,-0.2168545812919726,0.2168545812919726
0.0049695089999999996,0.011981815411380152,-0.21485674561428708,0.21485674561428708
0.0049695189999999995,0.01363621197012053,-0.21385782777557302,0.21385782777557302
0.0049695289999999994,0.012643574034811481,-0.21851944435684353,0.21851944435684353
0.0049695389999999994,0.01032741885252482,-0.21985133480867869,0.21985133480867869
0.0049695489999999993,0.011320056787807084,-0.22318106093817697,0.22318106093817697
0.0049695589999999993,0.011981815411328391,-0.22251511571228,0.22251511571228
0.0049695689999999992,0.011650936099567135,-0.22651078706770919,0.22651078706770919
0.0049695789999999991,0.010658298164286376,-0.22950754058428566,0.22950754058428566
0.0049695889999999991,0.010327418852517598,-0.23283726671380939,0.23283726671380939
0.004969598999999999,0.011981815411291376,-0.23483510239154579,0.23483510239154579
0.004969608999999999,0.011981815411328993,-0.23583402023042582,0.23583402023042582
0.0049696189999999989,0.010658298164321284,-0.23916374635988535,0.23916374635988535
0.0049696289999999988,0.010989177476025664,-0.23982969158588291,0.23982969158588291
0.0049696389999999997,0.014628849905382931,-0.24082860942489315,0.24082860942489315
0.0049696489999999996,0.013305332658268091,-0.24382536294142174,0.24382536294142174
0.0049696589999999995,0.0099965395407488177,-0.24549022600615633,0.24549022600615633
0.0049696689999999995,0.0099965395408240509,-0.24615617123194009,0.24615617123194009
0.0049696789999999994,0.013305332658404112,-0.24149455465070413,0.24149455465070413
0.0049696889999999994,0.014628849905414229,-0.2428264451025296,0.2428264451025296
0.0049696989999999993,0.012643574034839167,-0.24549022600613848,0.24549022600613848
0.0049697089999999992,0.0090039016054653497,-0.24582319861909091,0.24582319861909091
0.0049697189999999992,0.015621487840677836,-0.24515725339318728,0.24515725339318728
0.0049697289999999991,0.016283246464244283,-0.24549022600613271,0.24549022600613271
0.0049697389999999991,0.014628849905467494,-0.25148373303920446,0.25148373303920446
0.004969748999999999,0.012643574034906275,-0.25214967826521106,0.25214967826521106
0.0049697589999999989,0.010658298164336933,-0.25181670565228376,0.25181670565228376
0.0049697689999999989,0.013305332658286147,-0.25015184258756129,0.25015184258756129
0.0049697789999999988,0.014297970593630102,-0.25148373303926197,0.25148373303926197
0.0049697889999999996,0.013636211970145808,-0.25781021268553178,0.25781021268553178
0.0049697989999999996,0.013636211970113308,-0.25980804836333543,0.25980804836333543
0.0049698089999999995,0.012643574034864446,-0.26446966494459923,0.26446966494459923
0.0049698189999999995,0.012974453346619081,-0.26646750062230717,0.26646750062230717
0.0049698289999999994,0.012974453346647971,-0.26813236368707571,0.26813236368707571
0.0049698389999999993,0.014959729217191133,-0.27013019936476307,0.27013019936476307
0.0049698489999999993,0.013967091281909171,-0.26879830891295936,0.26879830891295936
0.0049698589999999992,0.013967091281909171,-0.2707961445906758,0.2707961445906758
0.0049698689999999992,0.012974453346628109,-0.26979722675182854,0.26979722675182854
0.0049698789999999991,0.014959729217168562,-0.26913128152592058,0.26913128152592058
0.004969888999999999,0.01562148784071154,-0.26913128152591032,0.26913128152591032
0.004969898999999999,0.013636211970199976,-0.27112911720358313,0.27112911720358313
0.0049699089999999989,0.013636211970145808,-0.27079614459069395,0.27079614459069395
0.0049699189999999989,0.014959729217147498,-0.27046317197774156,0.27046317197774156
0.0049699289999999997,0.016283246464211181,-0.27179506242985324,0.27179506242985324
0.0049699389999999996,0.015290608528866323,-0.27912045991466805,0.27912045991466805
0.0049699489999999995,0.012643574034913497,-0.28245018604406341,0.28245018604406341
0.0049699589999999995,0.014628849905451545,-0.28145126820520516,0.28145126820520516
0.0049699689999999994,0.015290608528962621,-0.28045235036635913,0.28045235036635913
0.0049699789999999994,0.015290608528966533,-0.28011937775347362,0.28011937775347362
0.0049699889999999993,0.015621487840715152,-0.28544693956069433,0.28544693956069433
0.0049699989999999993,0.013636211970145808,-0.28744477523841078,0.28744477523841078
0.0049700089999999992,0.015290608528953593,-0.28344910388297795,0.28344910388297795
0.0049700189999999991,0.015952367152481522,-0.28644585739951173,0.28644585739951173
0.0049700289999999991,0.014959729217217315,-0.29010855614198061,0.29010855614198061
0.004970038999999999,0.014628849905443719,-0.29044152875499391,0.29044152875499391
0.004970048999999999,0.014628849905435896,-0.28245018604432509,0.28245018604432509
0.0049700589999999989,0.01429797059368427,-0.28078532297937875,0.28078532297937875
0.0049700689999999988,0.013636211970173494,-0.28045235036637911,0.28045235036637911
0.0049700789999999996,0.015290608529027321,-0.28245018604418365,0.28245018604418365
0.0049700889999999996,0.016945005087768601,-0.28478099433502513,0.28478099433502513
0.0049700989999999995,0.016614125775898707,-0.29243936443288354,0.29243936443288354
0.0049701089999999995,0.012312694723121246,-0.29809989885295651,0.29809989885295651
0.0049701189999999994,0.013636211970191851,-0.29809989885296678,0.29809989885296678
0.0049701289999999993,0.016614125776010052,-0.29876584407888984,0.29876584407888984
0.0049701389999999993,0.015952367152479715,-0.30142962498252873,0.30142962498252873
0.0049701489999999992,0.013305332658387261,-0.30875502246748893,0.30875502246748893
0.0049701589999999992,0.013305332658382445,-0.30942096769340593,0.30942096769340593
0.0049701689999999991,0.015952367152450825,-0.31008691291931079,0.31008691291931079
0.004970178999999999,0.018268522334786541,-0.3130836664358515,0.3130836664358515
0.004970188999999999,0.017937643023077949,-0.31974311869483296,0.31974311869483296
0.0049701989999999989,0.014959729217294052,-0.32240689959855418,0.32240689959855418
0.0049702089999999989,0.015290608528949982,-0.32407176266334814,0.32407176266334814
0.0049702189999999997,0.01893028095831718,-0.32140798175988916,0.32140798175988916
0.0049702289999999996,0.017937643022949149,-0.32407176266343596,0.32407176266343596
0.0049702389999999996,0.014628849905466592,-0.32473770788933115,0.32473770788933115
0.0049702489999999995,0.01562148784080182,-0.32507068050226695,0.32507068050226695
0.0049702589999999994,0.018599401646602565,-0.32473770788937178,0.32473770788937178
0.0049702689999999994,0.018930280958334333,-0.32740148879297848,0.32740148879297848
0.0049702789999999993,0.016945005087779436,-0.32906635185774946,0.32906635185774946
0.0049702889999999993,0.016945005087781843,-0.33173013276136892,0.33173013276136892
0.0049702989999999992,0.018268522334826866,-0.33306202321317868,0.33306202321317868
0.0049703089999999991,0.018599401646592635,-0.33339499582613569,0.33339499582613569
0.0049703189999999991,0.016283246464290628,-0.3383895850203758,0.3383895850203758
0.004970328999999999,0.014959729217228148,-0.33972147547224674,0.33972147547224674
0.004970338999999999,0.016614125775969428,-0.33805661240754997,0.33805661240754997
0.0049703489999999989,0.01926116027003149,-0.33838958502044608,0.33838958502044608
0.0049703589999999988,0.018599401646622729,-0.34238525637575234,0.34238525637575234
0.0049703689999999997,0.013967091281935653,-0.34837876340908092,0.34837876340908092
0.0049703789999999996,0.014628849905584556,-0.3480457907960246,0.3480457907960246
0.0049703889999999995,0.018930280958417391,-0.34471606466662319,0.34471606466662319
0.0049703989999999995,0.020915556828849508,-0.34571498250551835,0.34571498250551835
0.0049704089999999994,0.016945005087811937,-0.34837876340914331,0.34837876340914331
0.0049704189999999994,0.018930280958363223,-0.3513755169256888,0.3513755169256888
0.0049704289999999993,0.019261160270128388,-0.35170848953865974,0.35170848953865974
0.0049704389999999992,0.020253798205412159,-0.35537118828113651,0.35537118828113651
0.0049704489999999992,0.01760676371132542,-0.35337335260342706,0.35337335260342706
0.0049704589999999991,0.016283246464269562,-0.35736902395881626,0.35736902395881626
0.0049704689999999991,0.017606763711282086,-0.35603713350707317,0.35603713350707317
0.004970478999999999,0.019922918893592823,-0.35537118828115621,0.35537118828115621
0.0049704889999999989,0.019592039581896568,-0.35537118828113984,0.35537118828113984
0.0049704989999999989,0.01859940164663236,-0.35870091441056429,0.35870091441056429
0.0049705089999999988,0.014628849905605621,-0.35836794179774506,0.35836794179774506
0.0049705189999999996,0.01959203958198745,-0.35670307873298351,0.35670307873298351
0.0049705289999999996,0.022239074075917402,-0.3573690239590307,0.3573690239590307
0.0049705389999999995,0.019922918893606062,-0.36236361315333482,0.36236361315333482
0.0049705489999999995,0.018268522334885851,-0.36802414757343288,0.36802414757343288
0.0049705589999999994,0.020915556828949418,-0.36902306541230567,0.36902306541230567
0.0049705689999999993,0.021577315452457484,-0.37102090109003422,0.37102090109003422
0.0049705789999999993,0.020584677517170104,-0.37435062721955487,0.37435062721955487
0.0049705889999999992,0.018268522334841313,-0.37634846289726948,0.37634846289726948
0.0049705989999999992,0.018930280958353592,-0.37601549028432524,0.37601549028432524
0.0049706089999999991,0.021246436140667339,-0.37501657244547398,0.37501657244547398
0.004970618999999999,0.021246436140703151,-0.37601549028430037,0.37601549028430037
0.004970628999999999,0.020915556828948814,-0.38167602470439521,0.38167602470439521
0.0049706389999999989,0.020915556828939787,-0.38467277822104246,0.38467277822104246
0.0049706489999999989,0.023231712011192746,-0.3890014221893805,0.3890014221893805
0.0049706589999999997,0.020915556828967473,-0.39099925786745821,0.39099925786745821
0.0049706689999999996,0.021577315452442437,-0.39532790183578326,0.39532790183578326
0.0049706789999999995,0.020915556828959649,-0.39799168273933277,0.39799168273933277
0.0049706889999999995,0.021577315452489986,-0.39832465535230099,0.39832465535230099
0.0049706989999999994,0.022569953387750582,-0.3993235731912258,0.3993235731912258
0.0049707089999999994,0.022239074075976386,-0.40398518977258957,0.40398518977258957
0.0049707189999999993,0.020915556828929253,-0.41064464203162127,0.41064464203162127
0.0049707289999999993,0.019261160270122972,-0.41464031338705049,0.41464031338705049
0.0049707389999999992,0.019261160270122972,-0.41863598474248331,0.41863598474248331
0.0049707489999999991,0.020584677517160775,-0.41064464203169032,0.41064464203169032
0.0049707589999999991,0.020915556828933767,-0.41364139554813234,0.41364139554813234
0.004970768999999999,0.022239074075961939,-0.41330842293524017,0.41330842293524017
0.004970778999999999,0.022239074075993237,-0.41630517645173604,0.41630517645173604
0.0049707889999999989,0.020915556828986732,-0.41730409429065152,0.41730409429065152
0.0049707989999999988,0.022569953387687386,-0.41730409429068693,0.41730409429068693
0.0049708089999999996,0.018930280958359611,-0.41430734077401599,0.41430734077401599
0.0049708189999999996,0.018930280958415285,-0.41230950509631259,0.41230950509631259
0.0049708289999999995,0.02058467751718545,-0.41064464203145046,0.41064464203145046
0.0049708389999999995,0.02091555682895423,-0.40531708022430846,0.40531708022430846
0.0049708489999999994,0.02157731545243401,-0.40465113499830485,0.40465113499830485
0.0049708589999999993,0.019592039581880317,-0.39799168273928948,0.39799168273928948
0.0049708689999999993,0.018930280958368038,-0.39432898399682148,0.39432898399682148
0.0049708789999999992,0.021246436140698939,-0.39399601138386875,0.39399601138386875
0.0049708889999999992,0.02190819476422446,-0.3936630387709163,0.3936630387709163
0.0049708989999999991,0.022239074075988421,-0.39566087444861181,0.39566087444861181
0.0049709089999999991,0.018268522334912333,-0.3966597922874846,0.3966597922874846
0.004970918999999999,0.021246436140627316,-0.39832465535223494,0.39832465535223494
0.0049709289999999989,0.022900832699467299,-0.39765871012638943,0.39765871012638943
0.0049709389999999989,0.018930280958511281,-0.39998951841696107,0.39998951841696107
0.0049709489999999988,0.018930280958359611,-0.40232032670763024,0.40232032670763024
0.0049709589999999996,0.020253798205462414,-0.4009884362557648,0.4009884362557648
0.0049709689999999996,0.021577315452415355,-0.39699276490052093,0.39699276490052093
0.0049709789999999995,0.019922918893607568,-0.39899060057824581,0.39899060057824581
0.0049709889999999994,0.018268522334858164,-0.40132140886887474,0.40132140886887474
0.0049709989999999994,0.019592039581936893,-0.40165438148175925,0.40165438148175925
0.0049710089999999993,0.023562591323029836,-0.39665979228750459,0.39665979228750459
0.0049710189999999993,0.021246436140697735,-0.39665979228750037,0.39665979228750037
0.0049710289999999992,0.018268522334846427,-0.3943289839968333,0.3943289839968333
0.0049710389999999991,0.017937643023073133,-0.39033331264141169,0.39033331264141169
0.0049710489999999991,0.020915556828891034,-0.387003586511877,0.387003586511877
0.004971058999999999,0.020584677517183646,-0.38433980560824421,0.38433980560824421
0.004971068999999999,0.017937643023144153,-0.38433980560818609,0.38433980560818609
